0.19495723,0.06255784,0.22768041,0.13061856,0.24860825,0.11798969,2.085208,7.1060333,0.88596874,0.3564874,0.25474226,0.19495723,0.13462646,0.04729064,0.27906978,0.87484056,0.0234375,5.8125,5.7890625,0.09756097,0.0
0.22020598,0.057579342,0.24032319,0.18272218,0.2627719,0.08004972,2.2661448,8.038247,0.89398754,0.3875745,0.27025482,0.22020598,0.14326723,0.022630835,0.26666668,1.3622686,0.03125,6.7578125,6.7265625,0.21370499,0.0
0.21969128,0.031192545,0.22506589,0.1988287,0.24105418,0.042225476,2.5155003,10.819526,0.8376118,0.15459432,0.23941435,0.21969128,0.18482468,0.04743083,0.27118644,0.8263889,0.0234375,5.390625,5.3671875,0.14023235,1.0
0.2110169,0.05191419,0.22533707,0.20803371,0.2335955,0.025561798,3.6693702,19.258085,0.8462613,0.31317624,0.22730337,0.2110169,0.18421978,0.048780486,0.27745664,0.9662642,0.046875,6.2109375,6.1640625,0.058781214,1.0
0.1866873,0.051522546,0.19692583,0.17865951,0.20868632,0.03002681,3.8220353,19.071613,0.88346773,0.43195626,0.19742627,0.1866873,0.17544575,0.030018762,0.26229507,0.6204044,0.0078125,4.921875,4.9140625,0.14199126,1.0
0.19229975,0.06251011,0.21798977,0.13022147,0.24708688,0.11686542,2.0009172,7.600014,0.8998875,0.40009865,0.24565588,0.19229975,0.1340457,0.050104383,0.27906978,0.5144531,0.0234375,2.578125,2.5546875,0.07364934,0.0
0.1915044,0.03507838,0.19374563,0.1764294,0.20975496,0.033325553,2.5352688,9.65226,0.8468158,0.25837424,0.19374563,0.1915044,0.18079902,0.028268551,0.27586207,0.9181548,0.0625,5.75,5.6875,0.06043956,1.0
0.18130846,0.03751284,0.18412451,0.17159534,0.19610895,0.024513619,3.119178,13.243689,0.8440313,0.29137647,0.18712062,0.18130846,0.17521541,0.019875776,0.23880596,0.18599759,0.0703125,0.2421875,0.171875,0.13090909,1.0
0.13501275,0.07727538,0.13031447,0.069266245,0.20750524,0.138239,4.0963893,45.889236,0.9742845,0.82223016,0.05018868,0.13501275,0.13753137,0.017297298,0.27586207,0.13040866,0.046875,0.5078125,0.4609375,0.16677967,1.0
0.1604502,0.06249788,0.16846211,0.10019505,0.20270067,0.102505624,1.628531,5.853394,0.93959105,0.5625666,0.09368342,0.1604502,0.09536188,0.023529412,0.24615385,0.73392856,0.078125,6.8515625,6.7734375,0.17307822,0.0
0.18286921,0.07226593,0.19669014,0.12570423,0.24697183,0.12126761,1.9445169,7.555957,0.92527413,0.53749144,0.245,0.18286921,0.13402139,0.04738401,0.27906978,0.7523438,0.0234375,8.3203125,8.296875,0.092721835,0.0
0.17692494,0.059699792,0.19367047,0.11008157,0.21194127,0.1018597,2.7216783,12.419652,0.8974063,0.39022917,0.20737357,0.17692494,0.13125716,0.04729064,0.27906978,1.1132812,0.0234375,4.734375,4.7109375,0.14901683,0.0
0.16015024,0.057168134,0.16603194,0.15654951,0.18374442,0.027194887,5.2395215,35.7177,0.8861655,0.482009,0.16299042,0.16015024,0.1547212,0.012987013,0.22222222,0.699689,0.16601562,3.8476562,3.6816406,0.27882066,1.0
0.18802975,0.03441515,0.19041152,0.1711111,0.20481482,0.033703703,2.0826845,6.7164607,0.85038507,0.23466048,0.20366254,0.18802975,0.17023113,0.016080402,0.22857143,0.6855469,0.1640625,5.796875,5.6328125,0.1337158,1.0
0.1605453,0.060025267,0.13907285,0.11462974,0.2177965,0.10316677,1.9954944,8.164823,0.93490034,0.49122813,0.1136183,0.1605453,0.115567476,0.034246575,0.27027026,0.5742612,0.08300781,2.8271484,2.7441406,0.21216245,0.0
0.14161651,0.08600808,0.15990727,0.057774343,0.22200927,0.16423494,1.4712812,5.115927,0.96444786,0.74564105,0.1945286,0.14161651,0.18490621,0.03206413,0.2580645,0.38020834,0.0234375,3.5625,3.5390625,0.15068625,1.0
0.19185357,0.059721567,0.212,0.134,0.236,0.102,1.2549932,4.246385,0.9198023,0.44419432,0.2235,0.19185357,0.11938156,0.051391862,0.27586207,1.4309896,0.0234375,11.5546875,11.53125,0.095460705,0.0
0.18689802,0.05679721,0.21324325,0.1254054,0.22918919,0.10378379,2.589224,10.736947,0.8968902,0.38398454,0.21837838,0.18689802,0.114696056,0.02266289,0.27118644,0.87918526,0.125,5.4140625,5.2890625,0.23010011,0.0
0.20130572,0.06169659,0.23204152,0.13224913,0.25723183,0.1249827,2.110824,7.107624,0.8745386,0.2947942,0.2586851,0.20130572,0.11361615,0.04692082,0.26966292,0.9625727,0.140625,5.9296875,5.7890625,0.09362348,0.0
0.17910099,0.06070084,0.16926315,0.12210526,0.23873684,0.11663158,2.0448906,7.920343,0.8926162,0.35005477,0.12210526,0.17910099,0.11485995,0.04761905,0.26229507,1.027832,0.0234375,6.234375,6.2109375,0.12881647,0.0
0.14192823,0.07948894,0.1708382,0.06331384,0.21013646,0.14682262,2.040182,11.748309,0.93935573,0.5874435,0.050214425,0.14192823,0.14299108,0.01622718,0.27118644,0.30078125,0.0546875,0.7890625,0.734375,0.36918834,1.0
0.16185904,0.06380765,0.17070907,0.11003313,0.2167263,0.10669317,1.5956476,5.7027965,0.94707555,0.6317592,0.094075546,0.16185904,0.096395686,0.022727273,0.21052632,0.5451172,0.0390625,3.7890625,3.75,0.21527778,0.0
0.19089009,0.0432681,0.1929764,0.15816697,0.21774955,0.059582576,1.6081376,5.2249136,0.91140544,0.30948383,0.19310345,0.19089009,0.16255306,0.05925926,0.27118644,0.65625,0.1484375,6.8203125,6.671875,0.08888652,1.0
0.19727342,0.06292556,0.17684211,0.1391158,0.26349473,0.12437895,2.249626,8.2249775,0.8759446,0.2940506,0.2776421,0.19727342,0.12684694,0.04771372,0.27906978,1.421982,0.0234375,8.671875,8.6484375,0.07654845,0.0
0.1214559,0.0999992,0.15925811,0.0054095825,0.21292117,0.20751159,27.297722,813.0706,0.79000974,0.4054317,0.0,0.1214559,0.15237972,0.016096579,0.26229507,0.0078125,0.0078125,0.0078125,0.0,0.0,1.0
0.20650694,0.048698958,0.20889948,0.1615436,0.2553216,0.09377799,1.7071958,6.065,0.90549934,0.17344895,0.15967603,0.20650694,0.12828925,0.016913319,0.26229507,1.3346354,0.15625,6.46875,6.3125,0.28133142,0.0
0.18906495,0.06257629,0.21934143,0.12398613,0.23705372,0.11306759,2.378679,8.804143,0.9041676,0.44315296,0.23074524,0.18906495,0.10015531,0.020025032,0.14678898,1.6311678,0.2109375,5.8984375,5.6875,0.2747253,0.0
0.15979168,0.07059861,0.16105932,0.109449156,0.22008474,0.11063559,3.0431018,25.416676,0.94956446,0.6679461,0.0,0.15979168,0.11199369,0.02,0.16494845,0.38085938,0.0078125,3.7734375,3.765625,0.17116183,0.0
0.1899541,0.03720486,0.1921875,0.1765625,0.2065625,0.03,2.7442963,12.260238,0.85026103,0.26434004,0.1903125,0.1899541,0.18207891,0.02349486,0.27586207,0.85974705,0.1640625,6.71875,6.5546875,0.21513706,1.0
0.20141032,0.05239817,0.21794066,0.15783595,0.24677138,0.08893543,0.91480374,3.0560374,0.90769327,0.28171328,0.24921466,0.20141032,0.13650252,0.04828974,0.2742857,1.7145432,0.0234375,5.484375,5.4609375,0.1625852,0.0
0.1734488,0.06507666,0.17869347,0.110686764,0.2241876,0.11350084,1.545382,5.05217,0.9209722,0.47476965,0.09005025,0.1734488,0.12793337,0.04701273,0.27906978,1.1118522,0.0234375,5.1796875,5.15625,0.14946525,0.0
0.1751078,0.069521,0.1827615,0.13882846,0.23138075,0.092552304,5.666596,91.42319,0.9369106,0.53792274,0.0,0.1751078,0.15375653,0.01611279,0.27586207,0.06829637,0.0078125,0.2578125,0.25,0.1923077,1.0
0.13886948,0.10084102,0.2072427,0.009250318,0.21987294,0.21062262,29.35074,954.89154,0.78081876,0.34145436,0.0,0.13886948,0.16932331,0.016032064,0.27118644,0.037790697,0.0078125,0.6640625,0.65625,0.04761905,1.0
0.15876225,0.06399308,0.16438328,0.1037586,0.20988883,0.10613023,2.310123,10.436371,0.9312228,0.51109785,0.10331392,0.15876225,0.09038438,0.016194332,0.1509434,0.5861431,0.09375,4.9375,4.84375,0.059493087,0.0
0.20030317,0.06166546,0.2299639,0.13545126,0.2562455,0.12079422,1.6198816,5.1940246,0.88631815,0.31393605,0.2562455,0.20030317,0.12703595,0.047808766,0.27906978,1.6907704,0.0234375,6.515625,6.4921875,0.17951263,0.0
0.17908505,0.05568108,0.18881416,0.12538053,0.2160708,0.09069026,1.2455312,4.609195,0.9262949,0.42456436,0.19773452,0.17908505,0.114158064,0.047105003,0.27745664,0.68372846,0.0234375,8.015625,7.9921875,0.048631474,0.0
0.21702726,0.03999951,0.2154024,0.18466364,0.25087908,0.06621543,1.1506237,3.35501,0.89600587,0.17595465,0.20534874,0.21702726,0.14524837,0.043320235,0.27911392,1.3407754,0.021533202,8.871679,8.850146,0.123322904,1.0
0.17818744,0.04384918,0.16273196,0.15118557,0.20314433,0.051958762,3.43402,17.779892,0.86504096,0.28207847,0.15515465,0.17818744,0.15893178,0.048387095,0.27906978,0.9255319,0.0234375,3.6796875,3.65625,0.09210526,1.0
0.1969448,0.06187983,0.21397015,0.13832836,0.25492537,0.11659701,1.6680553,5.1039824,0.8762575,0.26714817,0.25032836,0.1969448,0.1279324,0.0537514,0.27745664,1.0396875,0.140625,4.734375,4.59375,0.12882653,0.0
0.18569857,0.0581125,0.17563218,0.13471264,0.23862068,0.10390805,1.4646103,4.8907,0.9020478,0.33036014,0.12045977,0.18569857,0.13646626,0.047058824,0.27906978,1.1195494,0.0234375,6.328125,6.3046875,0.12903541,0.0
0.18439142,0.02939999,0.18415585,0.17116883,0.19870129,0.027532468,3.032057,12.85858,0.81713825,0.19151954,0.17194805,0.18439142,0.18187022,0.023357663,0.23529412,0.6374421,0.1640625,6.4375,6.2734375,0.113851905,1.0
0.23278145,0.029592142,0.23333333,0.22372548,0.24705882,0.023333333,3.4751453,17.44369,0.7779165,0.12472471,0.22647059,0.23278145,0.19362509,0.05015674,0.27906978,0.6676683,0.0234375,5.1796875,5.15625,0.07548209,1.0
0.15559518,0.060241077,0.16317166,0.102602005,0.20412625,0.10152425,2.2797122,8.308517,0.92302394,0.52639496,0.0995843,0.15559518,0.11524911,0.01953125,0.25641027,0.75823104,0.09277344,3.959961,3.8671875,0.32535884,0.0
0.18204145,0.06254321,0.17545967,0.14604127,0.24322702,0.09718574,2.286531,9.555037,0.9002787,0.3577942,0.1649531,0.18204145,0.10171155,0.047904193,0.26666668,0.5120192,0.0234375,3.375,3.3515625,0.09226884,0.0
0.19375715,0.04777783,0.20476805,0.19286083,0.2145103,0.021649485,3.2442284,13.97158,0.8499424,0.31193677,0.21072166,0.19375715,0.19840837,0.093457945,0.2777778,0.45410156,0.1953125,0.83984375,0.64453125,0.7391099,1.0
0.16934446,0.06884409,0.15148231,0.11840481,0.23280662,0.1144018,1.8169531,7.7413993,0.94878143,0.5848072,0.13504891,0.16934446,0.11335042,0.020618556,0.22535211,0.44732863,0.078125,3.453125,3.375,0.14266975,0.0
0.21844457,0.039912414,0.22371621,0.20195946,0.245,0.04304054,2.233916,7.2089586,0.8355007,0.24720322,0.24641892,0.21844457,0.17203991,0.04692082,0.27586207,0.6190557,0.0234375,5.25,5.2265625,0.1123162,1.0
0.17324053,0.060224015,0.16932806,0.12561265,0.22300395,0.09739131,1.7934587,7.155711,0.92564,0.4905014,0.16656126,0.17324053,0.12604679,0.057007127,0.2742857,1.0522629,0.0234375,5.296875,5.2734375,0.17555556,0.0
0.22469819,0.033297583,0.22641651,0.21801126,0.23797373,0.019962477,3.1282945,13.756715,0.7918171,0.18499096,0.22168855,0.22469819,0.1899755,0.054237287,0.26966292,1.5809152,0.234375,8.484375,8.25,0.13586648,1.0
0.17641008,0.032358143,0.17196347,0.15917808,0.18858448,0.029406393,2.7175305,11.085118,0.84014475,0.23115167,0.15630136,0.17641008,0.1477875,0.047058824,0.27586207,1.3729838,0.0234375,11.6484375,11.625,0.08771994,1.0
0.17234935,0.064658575,0.1871453,0.105299145,0.20964102,0.10434188,1.8010464,5.7248006,0.91973704,0.5297607,0.095247865,0.17234935,0.12194456,0.04696673,0.27586207,1.3479421,0.0234375,6.984375,6.9609375,0.13295113,0.0
0.15321848,0.060856473,0.16313785,0.09894897,0.20045696,0.101508,4.1475058,23.806929,0.8956385,0.48038864,0.20045696,0.15321848,0.09774941,0.036101084,0.21276596,0.69289434,0.20507812,3.9160156,3.7109375,0.14078948,0.0
0.17077777,0.06386476,0.17179076,0.11475692,0.23261538,0.11785846,2.360729,10.014721,0.91471183,0.4256888,0.11682461,0.17077777,0.11560315,0.04405286,0.25641027,0.4671875,0.078125,0.79589844,0.71777344,0.6025267,0.0
0.16785032,0.05259359,0.16326219,0.1284756,0.19036585,0.061890244,1.9192295,7.1313286,0.92051274,0.4038658,0.16689025,0.16785032,0.12154625,0.015952144,0.26229507,0.8131794,0.0703125,6.5703125,6.5,0.0741887,0.0
0.16522856,0.07252325,0.18497206,0.10636871,0.22407821,0.117709495,11.521316,228.4975,0.9465671,0.693223,0.050055865,0.16522856,0.14714861,0.017524645,0.27586207,0.17568108,0.0546875,0.65625,0.6015625,0.29733425,1.0
0.2364908,0.030905604,0.23743041,0.2206424,0.25961456,0.03897216,1.4188715,3.6685224,0.81745845,0.11124949,0.22783726,0.2364908,0.20070249,0.051282052,0.27906978,1.5751379,0.0234375,8.9296875,8.90625,0.159375,1.0
0.21773697,0.04128573,0.2246678,0.20320272,0.24565588,0.04245315,2.1881213,7.582704,0.84720415,0.25995833,0.22896081,0.21773697,0.19288632,0.051612902,0.27586207,0.6803209,0.0234375,4.5,4.4765625,0.09592974,1.0
0.16589952,0.059150923,0.17523092,0.10872762,0.21244109,0.103713475,1.4845942,5.3822083,0.9378553,0.53449553,0.10292177,0.16589952,0.10650526,0.016913319,0.25,0.6958705,0.0078125,3.5390625,3.53125,0.21099639,0.0
0.18674101,0.05595364,0.20094118,0.13588235,0.2227647,0.08688235,1.6561244,5.47311,0.9026695,0.35870683,0.20341176,0.18674101,0.124045864,0.04719764,0.27586207,0.3739099,0.0234375,1.6640625,1.640625,0.09246032,0.0
0.19554242,0.06267205,0.1848855,0.1389313,0.2593384,0.12040713,2.3251235,9.792753,0.8855391,0.34679753,0.2696692,0.19554242,0.13517895,0.04715128,0.27906978,0.5300781,0.0234375,3.84375,3.8203125,0.08123545,0.0
0.18618785,0.05980294,0.19572611,0.17318285,0.22711813,0.05393529,1.9806873,7.2275634,0.92231804,0.5302527,0.19382995,0.18618785,0.17224264,0.022889843,0.26229507,0.23224431,0.0390625,0.5625,0.5234375,0.20074627,1.0
0.23568465,0.038213402,0.24635193,0.22191702,0.25997138,0.038054362,2.2023628,8.009341,0.8453263,0.1477048,0.25316167,0.23568465,0.1474019,0.015904572,0.27118644,0.39555922,0.0078125,2.859375,2.8515625,0.14383562,1.0
0.19424975,0.037110478,0.19108635,0.1708078,0.22462395,0.053816155,1.6258142,5.025591,0.87124497,0.2473436,0.19069637,0.19424975,0.16696326,0.047666337,0.27745664,1.0325284,0.0234375,11.6015625,11.578125,0.07941451,1.0
0.20011556,0.060781166,0.21966527,0.19174337,0.23958158,0.047838215,2.522925,8.971743,0.90478957,0.498886,0.23587169,0.20011556,0.1500289,0.015888778,0.24615385,0.17447917,0.0078125,0.3203125,0.3125,0.2625,1.0
0.21431059,0.033161994,0.21411765,0.20039216,0.2324183,0.032026146,2.2999334,8.336977,0.84278774,0.20439917,0.20954248,0.21431059,0.17307708,0.04897959,0.27745664,1.9310462,0.0234375,8.90625,8.8828125,0.14147507,1.0
0.15787204,0.06182894,0.13550095,0.11521109,0.22424701,0.10903592,2.8157725,13.846216,0.93140584,0.51745975,0.11644612,0.15787204,0.11370471,0.025839793,0.2777778,0.32949942,0.08300781,0.84472656,0.76171875,0.4255424,0.0
0.15177096,0.08914684,0.18597014,0.058159202,0.23019901,0.1720398,1.2277104,4.3043547,0.962045,0.74459034,0.23054726,0.15177096,0.20159973,0.023426061,0.26666668,0.7667411,0.0078125,4.0078125,4.0,0.19222005,1.0
0.18001248,0.060153637,0.1805948,0.12855019,0.2336803,0.10513011,1.6933286,7.132243,0.9234787,0.41376063,0.16862454,0.18001248,0.13023978,0.05042017,0.26815644,0.8780048,0.0234375,4.3828125,4.359375,0.14024578,0.0
0.15208052,0.07179265,0.16411723,0.09426733,0.20754825,0.113280915,1.7822821,6.785707,0.9534871,0.66728836,0.060042888,0.15208052,0.08867097,0.026845638,0.15686275,0.5974265,0.0078125,3.953125,3.9453125,0.19314547,0.0
0.17825434,0.053752348,0.19041876,0.11725293,0.21902847,0.10177554,1.9128087,6.83477,0.89169127,0.29686254,0.18994975,0.17825434,0.11436113,0.047244094,0.27745664,1.1042259,0.0234375,5.671875,5.6484375,0.110748865,0.0
0.15415244,0.06290329,0.15591973,0.09785953,0.19993311,0.10207358,2.9673693,13.683354,0.8957393,0.4095609,0.09130435,0.15415244,0.09591927,0.02079002,0.1388889,0.42211914,0.09765625,1.0888672,0.99121094,0.4710915,0.0
0.13483824,0.100238554,0.20238657,0.009745183,0.21543816,0.20569298,29.969,989.21533,0.78519225,0.36035678,0.0,0.13483824,0.16234775,0.017957352,0.27118644,0.0078125,0.0078125,0.0078125,0.0,0.0,1.0
0.14656013,0.08770088,0.17771217,0.05682657,0.22808118,0.17125462,2.2871234,12.084104,0.96278656,0.7530929,0.2309225,0.14656013,0.19378275,0.045845274,0.26666668,0.6402995,0.0078125,3.5625,3.5546875,0.20821787,1.0
0.2028367,0.040050074,0.20702703,0.19333333,0.22126126,0.027927928,3.0927124,13.6455,0.8471502,0.2573662,0.19351351,0.2028367,0.1865643,0.015625,0.22222222,0.8105469,0.1953125,3.8867188,3.6914062,0.21693122,1.0
0.21775983,0.04166162,0.21695036,0.19560283,0.2507092,0.055106383,1.8777418,7.096629,0.87343055,0.2743186,0.20404255,0.21775983,0.18008092,0.048,0.27745664,1.0734375,0.0234375,8.6953125,8.671875,0.09042471,1.0
0.21875061,0.037697602,0.21808696,0.20173913,0.2386087,0.036869567,2.0821214,7.078228,0.8516364,0.21156193,0.21913044,0.21875061,0.15976496,0.047904193,0.27906978,1.998653,0.0234375,8.859375,8.8359375,0.14764026,1.0
0.24072373,0.03776555,0.25101912,0.23006369,0.26038218,0.03031847,3.0820498,13.901804,0.8108968,0.18882681,0.25191084,0.24072373,0.1769118,0.04853387,0.27906978,1.4052734,0.0234375,10.4765625,10.453125,0.11554241,1.0
0.1590992,0.05971318,0.16735414,0.14797829,0.1857802,0.0378019,6.682501,59.692535,0.8841924,0.48509353,0.1675441,0.1590992,0.15783328,0.0131752305,0.21276596,0.2873047,0.078125,0.68359375,0.60546875,0.38541666,1.0
0.15781088,0.06024878,0.13263159,0.1101836,0.21899633,0.10881273,3.8076243,22.981485,0.90513194,0.43132636,0.11343941,0.15781088,0.1238025,0.036231883,0.27027026,0.48321062,0.07324219,0.8105469,0.7373047,0.6187734,0.0
0.21779998,0.045799147,0.22426385,0.20414606,0.24240282,0.03825677,2.1750777,7.6689944,0.8686928,0.25695905,0.23267373,0.21779998,0.22341704,0.013020833,0.2777778,0.51778156,0.21484375,0.8251953,0.61035156,0.43555555,1.0
0.20213383,0.061697543,0.23856156,0.13632089,0.2567635,0.1204426,2.031401,6.7676682,0.86017656,0.23934177,0.2455325,0.20213383,0.121551655,0.04729064,0.25396827,0.89419156,0.0234375,10.453125,10.4296875,0.080637574,0.0
0.18395871,0.06445892,0.2030312,0.14977711,0.23132244,0.08154532,2.732896,11.367305,0.92856383,0.62096906,0.20053492,0.18395871,0.16679731,0.04738401,0.26815644,1.3573803,0.0234375,8.625,8.6015625,0.09758571,1.0
0.17204432,0.056679647,0.18686315,0.1096421,0.20513684,0.09549474,2.1345658,7.7049375,0.8908976,0.37755284,0.2016,0.17204432,0.1101239,0.04719764,0.2742857,0.796875,0.0234375,4.6171875,4.59375,0.07489796,0.0
0.16733804,0.061854545,0.13328283,0.11666667,0.22909091,0.11242424,2.6857529,12.781669,0.9103336,0.3807049,0.12550505,0.16733804,0.111983135,0.054347824,0.14925373,0.37070313,0.087890625,0.859375,0.7714844,0.3340046,0.0
0.2417418,0.032428756,0.24909091,0.22727273,0.26484847,0.03757576,1.7895427,5.041799,0.81152344,0.13098158,0.2509091,0.2417418,0.1982517,0.054669704,0.27745664,1.068892,0.0234375,8.71875,8.6953125,0.113297395,1.0
0.17166886,0.04964049,0.17782135,0.16074075,0.19642702,0.035686273,3.358289,16.05918,0.8777043,0.43845916,0.18148148,0.17166886,0.15996085,0.017977528,0.26229507,0.19889323,0.0078125,0.5546875,0.546875,0.079503104,1.0
0.1905263,0.06094673,0.20176914,0.13592233,0.24496225,0.10903991,1.1057543,3.8950386,0.93347716,0.4756075,0.23952535,0.1905263,0.11236044,0.021276595,0.26666668,0.9603125,0.140625,4.890625,4.75,0.24952029,0.0
0.13995689,0.072761446,0.1262234,0.07632979,0.20776595,0.13143617,0.6080515,2.8100412,0.96521366,0.694859,0.099787235,0.13995689,0.12422576,0.04761905,0.27272728,0.87755406,0.0234375,6.0234375,6.0,0.10397274,0.0
0.23071079,0.06312644,0.25146052,0.23614667,0.2612057,0.025059042,3.445643,16.076525,0.8347117,0.24965641,0.2511125,0.23071079,0.22915253,0.0608365,0.27586207,0.88072914,0.234375,4.9921875,4.7578125,0.20513722,1.0
0.16164146,0.082656264,0.19420876,0.11501683,0.21353535,0.09851852,5.6760716,57.77931,0.8752548,0.4467857,0.0,0.16164146,0.18790466,0.033542976,0.27586207,0.0859375,0.0078125,0.2265625,0.21875,0.31904763,1.0
0.1992807,0.05961035,0.22257173,0.13598299,0.25143465,0.11545165,1.7106241,5.8730693,0.9075139,0.35363388,0.26333687,0.1992807,0.11358632,0.033613447,0.25,0.9254808,0.125,5.6640625,5.5390625,0.22764456,0.0
0.21910042,0.038713492,0.2243399,0.19714719,0.24600911,0.048861913,1.5001442,4.525563,0.8724271,0.24801877,0.24558422,0.21910042,0.17177024,0.04738401,0.2742857,1.0229492,0.0234375,10.734375,10.7109375,0.063554585,1.0
0.23316821,0.039002616,0.24481416,0.20715044,0.26116815,0.0540177,2.0078952,6.808254,0.83975554,0.2023356,0.25720355,0.23316821,0.18011895,0.04785643,0.27586207,1.6144623,0.2109375,10.1015625,9.890625,0.16526917,1.0
0.18687445,0.037331447,0.18866438,0.17571917,0.20856164,0.032842465,2.6729133,10.226439,0.85832703,0.29616952,0.18027398,0.18687445,0.17747194,0.018390805,0.26666668,0.19010417,0.0078125,0.2421875,0.234375,0.12298851,1.0
0.1779196,0.033816785,0.16965517,0.16275862,0.19241379,0.029655172,4.326654,25.77756,0.82361776,0.23239808,0.16448276,0.1779196,0.15469195,0.03125,0.22222222,0.5601562,0.0078125,6.234375,6.2265625,0.12381959,1.0
0.13654499,0.07988563,0.12941036,0.08638475,0.20745681,0.12107207,1.3494883,5.086587,0.9683671,0.76279557,0.010839785,0.13654499,0.1077642,0.016129032,0.27586207,0.328125,0.0078125,4.9453125,4.9375,0.08670886,0.0
