0.15651506,0.06393057,0.17239915,0.09511677,0.19479123,0.09967445,3.4655006,18.917873,0.9060558,0.45221162,0.092937015,0.15651506,0.10723429,0.084745765,0.27027026,0.6897503,0.0048828125,3.9648438,3.959961,0.18067054,0.0
0.20407541,0.063821,0.23294605,0.13767634,0.266639,0.12896265,2.4732835,9.679929,0.8576134,0.25577554,0.27709544,0.20407541,0.12998962,0.047105003,0.27906978,1.614509,0.0234375,7.7578125,7.734375,0.11638258,0.0
0.19036107,0.0345088,0.18903226,0.17225806,0.21483871,0.042580646,2.2798643,8.343806,0.8467846,0.23202117,0.16870968,0.19036107,0.16140394,0.019002376,0.24615385,0.765625,0.078125,6.78125,6.703125,0.05033855,1.0
0.2236097,0.033286326,0.22691588,0.21196261,0.24037383,0.028411215,2.6201172,10.884271,0.834979,0.18674077,0.22429906,0.2236097,0.17277496,0.048144434,0.27906978,1.6898916,0.0234375,9.796875,9.7734375,0.077382,1.0
0.19305083,0.054727703,0.20809524,0.14571428,0.24,0.09428571,1.4326468,4.601248,0.9052844,0.32561332,0.2152381,0.19305083,0.11927435,0.047524754,0.27906978,0.8507314,0.0234375,5.3203125,5.296875,0.14483775,0.0
0.22178012,0.039591134,0.2213479,0.19737706,0.25602913,0.058652095,1.372588,3.691285,0.862582,0.22575828,0.18513662,0.22178012,0.14048663,0.04696673,0.26815644,1.0887784,0.0234375,5.3671875,5.34375,0.1508568,1.0
0.23768458,0.03220334,0.24296063,0.22488189,0.25883466,0.033952758,1.9027495,5.699139,0.8281202,0.14606866,0.25530708,0.23768458,0.18550712,0.048582997,0.27745664,1.9164244,0.0234375,9.8671875,9.84375,0.114163615,1.0
0.17939226,0.058349043,0.17595223,0.14789648,0.21998672,0.072090246,1.6526664,6.209452,0.93614405,0.5356128,0.15811546,0.17939226,0.13754171,0.025773196,0.2,0.59122723,0.14160156,1.4013672,1.2597656,0.4060539,1.0
0.21544656,0.04121855,0.21423078,0.195,0.25,0.055,2.1822362,9.901251,0.8739436,0.26589617,0.19538462,0.21544656,0.15207651,0.04738401,0.27906978,0.78462356,0.0234375,9.0703125,9.046875,0.07083642,1.0
0.20008418,0.03252946,0.19356747,0.17959334,0.22358595,0.043992605,2.6896546,11.253293,0.82706255,0.18765554,0.17648798,0.20008418,0.1794565,0.055684455,0.27906978,1.1814904,0.0234375,8.3671875,8.34375,0.11904039,1.0
0.17258573,0.06586599,0.1832752,0.15777132,0.20850775,0.050736435,3.089755,20.778454,0.9238724,0.5126621,0.0,0.17258573,0.17241044,0.016967127,0.2580645,0.55200195,0.0078125,6.53125,6.5234375,0.14309445,1.0
0.17579089,0.03790053,0.17399177,0.16223869,0.18920165,0.026962964,2.8084924,11.22937,0.8526211,0.28064972,0.16454321,0.17579089,0.15773629,0.026622295,0.19512194,0.49395162,0.0859375,5.578125,5.4921875,0.112280704,1.0
0.1826562,0.058107633,0.19448517,0.12460733,0.2277138,0.103106454,1.8086255,6.8632283,0.9084525,0.37713194,0.19350785,0.1826562,0.123375215,0.04738401,0.27906978,0.5879464,0.0234375,3.7734375,3.75,0.081681035,0.0
0.16364318,0.07003072,0.14412111,0.11068124,0.22748528,0.11680403,1.6995288,7.628756,0.94838345,0.6325793,0.12127838,0.16364318,0.05556535,0.016276704,0.21333334,0.16264205,0.03125,0.671875,0.640625,0.11623476,0.0
0.19592948,0.065939784,0.2113089,0.18471204,0.23706806,0.05235602,2.1057513,9.111364,0.91590226,0.4895337,0.050052356,0.19592948,0.16833764,0.016684046,0.27118644,0.2261402,0.0546875,0.75,0.6953125,0.28714108,1.0
0.11658491,0.0859723,0.09409602,0.03632278,0.20192033,0.16559754,1.3561924,4.7617617,0.9591605,0.7185151,0.022022473,0.11658491,0.18459271,0.032323234,0.26666668,0.2747396,0.0078125,0.8984375,0.890625,0.35655314,1.0
0.19961953,0.04291482,0.20195355,0.16559857,0.22846933,0.062870756,1.546042,6.1439652,0.90986216,0.19023623,0.20378797,0.19961953,0.1366428,0.025396826,0.27586207,1.1171875,0.1640625,6.015625,5.8515625,0.12993515,0.0
0.19447145,0.028986916,0.19792713,0.17956275,0.20948988,0.029927125,2.7184124,10.762093,0.8289672,0.17599498,0.20472875,0.19447145,0.17180148,0.018691588,0.2580645,0.6028226,0.171875,6.5703125,6.3984375,0.103658795,1.0
0.12914628,0.08765609,0.14154981,0.0400369,0.21516605,0.17512915,1.8214098,6.8263097,0.9499583,0.67801833,0.21904059,0.12914628,0.19742903,0.021052632,0.23529412,0.70089287,0.0546875,3.125,3.0703125,0.17204933,1.0
0.13246292,0.08227626,0.16216548,0.046618998,0.20134832,0.15472932,1.9904755,7.814368,0.9531391,0.706316,0.20277834,0.13246292,0.17106569,0.02116402,0.26666668,1.0291941,0.0078125,4.9765625,4.96875,0.2545423,1.0
0.1855903,0.055952754,0.1961931,0.16066207,0.22670345,0.06604138,1.8003381,5.7619705,0.9297746,0.5528736,0.22786207,0.1855903,0.1500584,0.04715128,0.27745664,1.6130022,0.0234375,10.453125,10.4296875,0.10985796,1.0
0.18244086,0.08269053,0.21594095,0.14413284,0.23686346,0.09273063,2.5061219,10.818675,0.9211955,0.531715,0.22859779,0.18244086,0.15669735,0.015888778,0.27118644,0.44875,0.0078125,4.1015625,4.09375,0.1472068,1.0
0.176992,0.058681186,0.1651282,0.13420118,0.23499013,0.10078895,1.2528889,4.247631,0.9281209,0.44968274,0.1391716,0.176992,0.1362805,0.017563118,0.23880596,0.16852678,0.0078125,0.3046875,0.296875,0.29078948,0.0
0.16887309,0.06176947,0.17667605,0.15143663,0.20033802,0.04890141,2.5566509,10.102262,0.91860443,0.52327234,0.1668169,0.16887309,0.13578239,0.047105003,0.26815644,1.1336097,0.0234375,9.0703125,9.046875,0.08667493,1.0
0.19017033,0.033516474,0.18610016,0.17207891,0.20819424,0.036115326,2.4973516,10.174345,0.846356,0.23516859,0.18397573,0.19017033,0.16676234,0.047666337,0.27906978,1.543457,0.0234375,10.4296875,10.40625,0.14267756,1.0
0.1863085,0.042347964,0.1782746,0.16500607,0.2092345,0.04422843,3.4342597,18.676504,0.8756261,0.335762,0.17113002,0.1863085,0.1666169,0.04994797,0.27745664,1.0811632,0.0234375,8.0625,8.0390625,0.09880847,1.0
0.23493405,0.026638433,0.24056338,0.21739437,0.25288734,0.035492957,2.4095097,9.160093,0.8030066,0.10108456,0.24549296,0.23493405,0.16503245,0.04738401,0.27586207,0.92633927,0.2109375,5.625,5.4140625,0.112110116,1.0
0.23145367,0.03545829,0.23346154,0.21692307,0.25346154,0.036538463,1.9446366,6.556356,0.83168703,0.1733825,0.21692307,0.23145367,0.19384676,0.05327414,0.27586207,1.6158353,0.1640625,6.796875,6.6328125,0.1500639,1.0
0.18752262,0.0648629,0.2074074,0.15396011,0.22934473,0.07538462,2.9203715,12.832045,0.91847116,0.5491845,0.21339032,0.18752262,0.1741396,0.04692082,0.27745664,1.17375,0.0234375,8.15625,8.1328125,0.06807557,1.0
0.18181536,0.037090417,0.1826738,0.17279145,0.19824599,0.025454545,3.4932313,16.467506,0.8392905,0.28992715,0.1766845,0.18181536,0.17002952,0.022503516,0.22857143,0.47585228,0.1640625,6.421875,6.2578125,0.1019975,1.0
0.13731325,0.0775835,0.15292588,0.07973992,0.20062418,0.12088426,1.8460504,7.072493,0.946172,0.6583507,0.015292588,0.13731325,0.08512191,0.016064256,0.20253165,1.655692,0.0234375,6.078125,6.0546875,0.29449132,0.0
0.15954682,0.06039511,0.13240857,0.11228247,0.22174023,0.10945775,2.6342506,12.116766,0.91616184,0.4393304,0.11334174,0.15954682,0.109133646,0.041666668,0.2777778,0.93224156,0.0048828125,3.9501953,3.9453125,0.29898927,0.0
0.18355158,0.052912258,0.18581235,0.1428833,0.22201373,0.07913043,1.1514525,4.2052765,0.92442167,0.3757962,0.22073227,0.18355158,0.123960465,0.04715128,0.27906978,0.77765626,0.0234375,8.015625,7.9921875,0.091258205,0.0
0.2145226,0.04289412,0.22115587,0.19418564,0.24518389,0.05099825,1.8647745,5.79764,0.86504143,0.29696336,0.24469352,0.2145226,0.16636358,0.04771372,0.27906978,0.70178574,0.0234375,4.9453125,4.921875,0.0681445,1.0
0.2101417,0.038040217,0.20616633,0.18628803,0.23740365,0.051115617,1.7974626,6.291106,0.86092395,0.22283554,0.18572009,0.2101417,0.15349324,0.04696673,0.27906978,1.1217448,0.0234375,8.578125,8.5546875,0.13296233,1.0
0.17468832,0.0354045,0.16842912,0.16027586,0.18516475,0.024888888,3.95483,21.836227,0.83955824,0.26135355,0.16478162,0.17468832,0.15615499,0.016243655,0.21052632,0.43014705,0.15625,4.640625,4.484375,0.11751663,1.0
0.20136179,0.062099222,0.23061225,0.13918367,0.26,0.12081633,1.7920064,5.825773,0.8659952,0.23783936,0.27469388,0.20136179,0.14304481,0.048387095,0.27906978,0.7392578,0.0234375,6.65625,6.6328125,0.07009614,0.0
0.2115629,0.047587916,0.21161716,0.1829703,0.25227723,0.06930693,1.8711048,6.653964,0.88076645,0.21171778,0.2581298,0.2115629,0.11665913,0.018327607,0.27586207,0.2509375,0.0234375,0.40625,0.3828125,0.125,1.0
0.14973092,0.08285204,0.18093221,0.060211863,0.21978813,0.15957627,1.2400366,4.0193853,0.9497866,0.6529364,0.0,0.14973092,0.18397413,0.051948052,0.25396827,1.3612132,0.203125,6.03125,5.828125,0.3657004,1.0
0.1526509,0.061781123,0.15501876,0.09914479,0.20249063,0.10334583,2.6863701,10.969687,0.91322875,0.50718343,0.101245314,0.1526509,0.09328973,0.04784689,0.15625,0.44921875,0.078125,0.64453125,0.56640625,0.60991377,0.0
0.13481325,0.08446107,0.15042889,0.05035365,0.21258089,0.16222724,1.4231005,5.0558705,0.9644579,0.7491877,0.020647103,0.13481325,0.1872476,0.030534351,0.24242425,0.44127154,0.015625,3.3203125,3.3046875,0.15619723,1.0
0.1707525,0.057956565,0.18283367,0.11556468,0.21301848,0.097453795,1.3877543,4.797794,0.92429817,0.40665162,0.10234086,0.1707525,0.10899791,0.01843318,0.18604651,0.5910457,0.09375,3.6796875,3.5859375,0.2325926,0.0
0.19300412,0.03843105,0.20463677,0.17073442,0.21330687,0.04257245,3.6492834,19.036583,0.87356377,0.2775297,0.21063915,0.19300412,0.15739325,0.015825914,0.24615385,0.6476293,0.0078125,5.953125,5.9453125,0.10260622,1.0
0.19991966,0.053982627,0.20413256,0.17720598,0.24324887,0.066042885,1.6072044,5.2958994,0.9218522,0.45921618,0.1948538,0.19991966,0.17749014,0.022503516,0.27586207,0.19471154,0.0078125,0.2890625,0.28125,0.14333333,1.0
0.22988927,0.041729752,0.23440203,0.22620866,0.25256997,0.026361324,3.2033224,15.142444,0.8159096,0.20059188,0.2308397,0.22988927,0.1899052,0.04729064,0.27906978,1.2612847,0.2109375,6.09375,5.8828125,0.13075697,1.0
0.20362669,0.041528597,0.20410414,0.17566106,0.239122,0.063460946,1.4629716,4.79037,0.9034581,0.24695335,0.20882082,0.20362669,0.14678292,0.020565553,0.26229507,0.875558,0.171875,6.8984375,6.7265625,0.1455335,1.0
0.19398147,0.052240234,0.20542483,0.17316994,0.22532679,0.052156862,1.8464737,6.146623,0.91006774,0.45504004,0.22326797,0.19398147,0.18257418,0.021024967,0.27586207,0.29166666,0.0078125,2.0703125,2.0625,0.116907716,1.0
0.20108078,0.05930333,0.2202908,0.13660744,0.25738287,0.12077545,2.016638,7.4370465,0.89020616,0.27038535,0.2596446,0.20108078,0.12524946,0.04719764,0.26373628,0.46395597,0.0234375,2.671875,2.6484375,0.070353985,0.0
0.19507976,0.04066322,0.19516556,0.17291391,0.21278146,0.03986755,1.8333474,6.170285,0.88066065,0.25245392,0.20675497,0.19507976,0.14627226,0.04729064,0.27745664,1.9737366,0.2109375,9.234375,9.0234375,0.1609209,1.0
0.22366165,0.03590085,0.22863159,0.20547369,0.24589473,0.040421054,1.7815878,5.5897098,0.85060203,0.20839208,0.24,0.22366165,0.17003028,0.049844235,0.27906978,1.1191406,0.0234375,12.328125,12.3046875,0.09192744,1.0
0.17690732,0.030470094,0.17605634,0.16478874,0.18647887,0.021690141,2.7746432,10.406972,0.81855226,0.19260621,0.18338028,0.17690732,0.16873705,0.037037037,0.21621622,0.6932091,0.15625,6.84375,6.6875,0.15065421,1.0
0.19520976,0.062454145,0.21958132,0.13706924,0.25069243,0.11362319,1.6912177,5.003141,0.8800396,0.3301046,0.23987117,0.19520976,0.14071123,0.053631283,0.27906978,0.87863374,0.0234375,8.109375,8.0859375,0.0726926,0.0
0.09209244,0.09446703,0.060211863,0.0059322035,0.17055085,0.16461864,22.998463,582.4471,0.874067,0.63723934,0.0,0.09209244,0.19006458,0.016985139,0.27586207,0.0078125,0.0078125,0.0078125,0.0,0.0,1.0
0.19986296,0.07579022,0.22548005,0.20373248,0.24692556,0.043193094,2.9908817,14.743283,0.8940422,0.4006164,0.2221575,0.19986296,0.16532402,0.016260162,0.27586207,0.7205882,0.0078125,6.859375,6.8515625,0.16241734,1.0
0.21140672,0.048319932,0.21547519,0.18627419,0.24891506,0.062640876,1.3766217,4.4645534,0.90205705,0.25357383,0.25715727,0.21140672,0.15563208,0.015857285,0.27586207,0.5593262,0.1640625,4.2890625,4.125,0.15065983,1.0
0.19709876,0.06162562,0.21111931,0.13603936,0.25658056,0.12054121,1.9536309,7.2492023,0.89403284,0.31409925,0.13672817,0.19709876,0.1288678,0.047524754,0.2742857,1.4644775,0.0234375,7.921875,7.8984375,0.1375993,0.0
0.15552379,0.059280407,0.16305222,0.10075502,0.20263454,0.101879515,3.3543577,17.387016,0.89583147,0.41275552,0.09400803,0.15552379,0.0998882,0.012121212,0.24390244,0.4343378,0.09765625,0.7763672,0.67871094,0.9323741,0.0
0.1782199,0.06400182,0.19995028,0.12007458,0.22709757,0.10702299,1.612146,5.53373,0.93431556,0.535276,0.21456805,0.1782199,0.11321925,0.01714898,0.25396827,0.81627154,0.09375,4.0390625,3.9453125,0.2942879,0.0
0.1163658,0.093832605,0.0929148,0.022130044,0.21251121,0.19038117,32.20287,1128.5348,0.848265,0.48985726,0.0,0.1163658,0.16583844,0.01849711,0.27118644,0.0078125,0.0078125,0.0078125,0.0,0.0,1.0
0.20381454,0.06250105,0.22657895,0.14294738,0.25605264,0.11310526,2.6333718,11.473245,0.9016098,0.41469964,0.2575263,0.20381454,0.1287876,0.04918033,0.27906978,0.82359374,0.0234375,3.6796875,3.65625,0.12631118,0.0
0.20462142,0.059611224,0.22446695,0.1957832,0.23764145,0.04185825,3.000446,14.702111,0.8966102,0.4160676,0.23097081,0.20462142,0.13291727,0.016129032,0.27586207,0.40399307,0.0078125,5.140625,5.1328125,0.10328838,1.0
0.16733572,0.057891253,0.18212765,0.10765957,0.21234043,0.10468085,2.2921646,9.488978,0.90571743,0.4052748,0.10468085,0.16733572,0.09385149,0.03088803,0.19512194,0.58935547,0.1015625,3.8125,3.7109375,0.25978947,0.0
0.18285544,0.067788884,0.20063873,0.17548902,0.22606787,0.050578844,3.00189,19.865482,0.91045815,0.50609887,0.05001996,0.18285544,0.15959035,0.01871345,0.26666668,0.2589699,0.0546875,0.8046875,0.75,0.26923078,1.0
0.1576442,0.0606787,0.17589994,0.09709521,0.19769284,0.100597635,3.463105,17.916365,0.8987058,0.42084628,0.09534399,0.1576442,0.097985074,0.024330901,0.25,0.4207357,0.0048828125,0.80566406,0.80078125,0.5559867,0.0
0.22501242,0.04852398,0.23864877,0.22215678,0.25720224,0.035045475,3.62309,21.442898,0.85811406,0.12961817,0.23585968,0.22501242,0.121583425,0.019300362,0.27118644,1.0957485,0.2421875,4.828125,4.5859375,0.13445798,0.0
0.17837518,0.06078769,0.16962963,0.14592592,0.22555555,0.07962963,1.8780441,6.4756694,0.9291177,0.5179208,0.27851853,0.17837518,0.12771487,0.009784736,0.19607843,0.49825916,0.15136719,1.4257812,1.2744141,0.4476709,1.0
0.14909571,0.07390294,0.16391708,0.08726233,0.20094353,0.1136812,3.0789397,18.739979,0.9519662,0.68515515,0.17292352,0.14909571,0.09153295,0.025316456,0.27586207,0.8892299,0.0078125,5.34375,5.3359375,0.1571074,0.0
0.19852403,0.062837124,0.21996205,0.13548388,0.25927892,0.12379507,1.861374,6.5926113,0.8912167,0.32295495,0.2683112,0.19852403,0.12726235,0.050686378,0.27118644,0.76846594,0.0234375,9.0,8.9765625,0.11583986,0.0
0.1834332,0.04942668,0.17318597,0.15109757,0.2127744,0.06167683,2.5496213,12.715922,0.90747976,0.3063368,0.15408537,0.1834332,0.14600733,0.016309887,0.27586207,0.87165177,0.0078125,6.8515625,6.84375,0.07648402,1.0
0.14669545,0.08329394,0.18655543,0.058402862,0.21325387,0.15485102,1.7036582,6.7087727,0.9413089,0.6252727,0.19589987,0.14669545,0.17822772,0.041884817,0.23880596,0.66449654,0.0234375,3.5234375,3.5,0.20995273,1.0
0.19512697,0.070298016,0.19492404,0.14938338,0.256479,0.10709562,1.952501,6.8671064,0.92480636,0.5438576,0.25297588,0.19512697,0.13286312,0.019417476,0.27586207,0.47916666,0.0078125,5.8125,5.8046875,0.094068445,0.0
0.19750461,0.027833689,0.19658878,0.1874299,0.20836449,0.02093458,3.408013,16.132526,0.8079935,0.17163453,0.19299066,0.19750461,0.17371412,0.04729064,0.27906978,1.1235352,0.0234375,7.3359375,7.3125,0.1017094,1.0
0.097732544,0.08007794,0.06530831,0.03277927,0.15989277,0.12711349,1.2729203,3.8656414,0.95769346,0.7154853,0.02627346,0.097732544,0.17839992,0.021680217,0.25396827,0.52560765,0.0078125,4.2578125,4.25,0.17874135,1.0
0.23448178,0.037640188,0.24,0.2317757,0.2515888,0.019813085,3.8174481,21.157663,0.7984979,0.18789291,0.23700935,0.23448178,0.18134376,0.047105003,0.2742857,2.2530382,0.0234375,11.578125,11.5546875,0.12080668,1.0
0.18337189,0.034567904,0.17948052,0.16441558,0.20259741,0.03818182,2.2354634,8.101767,0.861211,0.25120708,0.1638961,0.18337189,0.14915746,0.024502298,0.20779221,0.4730903,0.15625,6.890625,6.734375,0.09716938,1.0
0.19137372,0.042440206,0.1910403,0.16204311,0.22043112,0.058388002,1.8361449,7.1111283,0.9046731,0.287491,0.17634489,0.19137372,0.15833656,0.022408964,0.26666668,1.1220703,0.1640625,6.9296875,6.765625,0.17163,1.0
0.13879466,0.0744728,0.15236345,0.08132721,0.19324145,0.11191424,1.8791913,7.298108,0.9669147,0.7633727,0.17866258,0.13879466,0.09450649,0.01862631,0.27118644,0.97089845,0.0078125,6.359375,6.3515625,0.1616635,0.0
0.20093995,0.059097834,0.22518073,0.13873494,0.2521687,0.11343373,1.5144584,4.819319,0.8860847,0.260091,0.2551205,0.20093995,0.11642643,0.04785643,0.25668448,0.9909986,0.140625,5.296875,5.15625,0.06287879,0.0
0.20529602,0.043704618,0.21243145,0.18120658,0.23393053,0.052723948,1.744719,5.4884343,0.8774183,0.32379627,0.17915905,0.20529602,0.16232231,0.04738401,0.27118644,2.1064453,0.0234375,11.6484375,11.625,0.12309908,1.0
0.21037866,0.04454222,0.20796324,0.18781011,0.24784073,0.060030628,2.0920863,8.047211,0.8802008,0.3118984,0.18781011,0.21037866,0.15824161,0.04701273,0.2742857,1.3359375,0.0234375,8.7890625,8.765625,0.08920083,1.0
0.20323645,0.03822582,0.19542022,0.18246041,0.2319123,0.049451888,2.7644584,13.374829,0.87056434,0.24082668,0.18621194,0.20323645,0.16833095,0.04692082,0.27745664,1.4740514,0.0234375,8.0390625,8.015625,0.13673891,1.0
0.18580171,0.032657444,0.18605264,0.17236842,0.19973685,0.02736842,2.299104,7.7043505,0.84280866,0.2345755,0.18578948,0.18580171,0.16046219,0.01814059,0.21917808,0.5396412,0.171875,6.34375,6.171875,0.080282375,1.0
0.1271149,0.08762136,0.11847437,0.039046485,0.21458879,0.17554231,1.4030335,5.1602464,0.9623355,0.74679774,0.010011919,0.1271149,0.19899666,0.024096385,0.25,0.4046875,0.0078125,2.984375,2.9765625,0.16966629,1.0
0.14296123,0.0831069,0.12929235,0.09807005,0.22816297,0.13009292,1.8311676,7.1587653,0.94613403,0.63168895,0.11248034,0.14296123,0.13173357,0.054054055,0.25,0.41054687,0.0078125,2.71875,2.7109375,0.15637797,0.0
0.20245007,0.04361923,0.20686243,0.1646677,0.2319629,0.06729521,1.4310846,5.170582,0.90689874,0.18421794,0.22568779,0.20245007,0.1324576,0.017204301,0.23529412,0.6409505,0.0078125,4.7890625,4.78125,0.08995098,0.0
0.23670287,0.035746075,0.24734694,0.2244898,0.2587755,0.034285713,2.7671032,10.975624,0.8232111,0.18290228,0.24857143,0.23670287,0.1852974,0.047058824,0.27906978,1.9313498,0.0234375,11.2734375,11.25,0.11589147,1.0
0.23337592,0.029077105,0.23209776,0.22525458,0.24863544,0.023380855,3.0644455,13.347782,0.7876225,0.12533456,0.22696538,0.23337592,0.18617766,0.050104383,0.27586207,1.7460938,0.0234375,9.2578125,9.234375,0.12182741,1.0
0.22666414,0.035608724,0.22843295,0.2107916,0.24969305,0.038901456,1.8332578,6.3364444,0.84854096,0.18815301,0.22255251,0.22666414,0.18529858,0.047477745,0.27906978,1.4121094,0.0234375,10.921875,10.8984375,0.11516695,1.0
0.18443955,0.06094279,0.17528766,0.14076713,0.24778081,0.107013695,1.2552959,4.012131,0.9282141,0.48065326,0.15572603,0.18443955,0.14939412,0.047761194,0.27745664,1.7783203,0.1875,9.0,8.8125,0.1035288,0.0
0.21633205,0.03971065,0.21731153,0.18641235,0.24910082,0.06268846,1.2807901,3.8450804,0.8967991,0.17583466,0.2040872,0.21633205,0.15219173,0.04319295,0.2773585,1.7766782,0.021533202,7.6012206,7.5796876,0.13887987,1.0
0.21160245,0.029921614,0.21216495,0.19231959,0.23056701,0.03824742,1.8922913,5.581386,0.8430571,0.15614307,0.21505155,0.21160245,0.1756886,0.04743083,0.27745664,1.5746094,0.0234375,8.484375,8.4609375,0.111396916,1.0
0.16142094,0.06623117,0.18113208,0.10641509,0.21735848,0.1109434,1.8704526,6.408433,0.93871224,0.6485651,0.2109434,0.16142094,0.103951335,0.077294685,0.17204301,0.7942708,0.0546875,3.9453125,3.890625,0.22560832,0.0
0.18216762,0.03733153,0.17108911,0.15920793,0.21742575,0.058217824,2.864532,12.82919,0.8438692,0.23480684,0.1679208,0.18216762,0.15858655,0.049740933,0.27745664,1.3372897,0.0234375,10.734375,10.7109375,0.09064668,1.0
0.19464442,0.059432253,0.21777777,0.13308641,0.2471605,0.114074074,1.4465288,4.566551,0.89073473,0.31570995,0.24831276,0.19464442,0.11796639,0.04918033,0.25263157,1.0894886,0.0234375,8.3203125,8.296875,0.10207156,0.0
0.12107585,0.086412646,0.1408284,0.028717948,0.19798817,0.16927022,1.5893073,5.204647,0.9502903,0.6862284,0.0057988167,0.12107585,0.16699132,0.019631902,0.27118644,0.32291666,0.015625,0.7109375,0.6953125,0.41659465,1.0
0.122625805,0.07876336,0.110737205,0.05014744,0.21248916,0.16234171,4.5652895,58.59328,0.94122916,0.5994496,0.0,0.122625805,0.10251327,0.015857285,0.27586207,0.09129902,0.0078125,0.4296875,0.421875,0.19283414,0.0
